% Model:              large_zylinder_1000V.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 19 2021, 18:07
% Dimension:          2
% Nodes:              4917
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.003041559153669427      0.3949418644649392       30446.207327977547       -60162.76928170363
0.0035794179185903116     0.3951505276728719       36961.28078676096        -57678.2996372899
0.004161080279536681      0.39483939536830925      36089.9939857378         -45521.97581649717
0.004721407582598159      0.39521945400790065      43156.46492055549        -41924.49793908912
0.005291526113515511      0.3954396491435339       46802.16134628411        -34415.34036746763
0.007645385151087138      0.39531000175100317      30434.510691044292       -5086.392887528429
0.005856602838322888      0.3952656381485901       42153.61906157468        -24567.17497736314
0.006485629374483363      0.3951648350019514       37437.64068569519        -16222.214827379134
0.007107191212021681      0.3951608183137416       33227.05665364151        -9839.530498402799
0.00816462881374905       0.3951502171534411       25659.42804982141        -2586.7563335805003
0.008945556046675086      0.3956968540962607       22168.44067743799        2745.8402871017074
0.008769061922990191      0.39512488306135396      21623.496478032743       -176.66125045832086
0.009905541764160152      0.3981093775075135       12843.643551954256       15611.653955095295
0.010018784923242645      0.39751045104281907      14245.16356914829        12269.411024546755
0.01008563776882576       0.3968688970989834       15046.269937777433       9129.47949118246
0.010304456709650904      0.39851584385842476      8869.285217898769        15419.024079600857
0.010684221174396394      0.3989680896997063       5407.957626094946        14794.350648494352
0.009512847838982486      0.3959170351278809       18690.549553986562       4791.169794253146
0.010100366529063626      0.3961936290765289       15340.61741425641        6262.543594991882
0.002431757329539819      0.3946846918126603       23119.654649279324       -60833.15442195771
0.001879152804198574      0.3943141986767344       16256.757765571436       -57811.42949100904
0.0012905913921879679     0.39393650861954516      10112.578867557453       -54141.77796563345
0.002940449345783643      0.39440334267010047      24780.81189476491        -52210.52862516196
0.0035658311378084125     0.3944734632845894       29150.461510174366       -47465.405750960934
0.004205109017733456      0.3942805771795617       29836.134677922797       -38717.24921775386
0.004752310452109277      0.39449150188799437      33287.48515973851        -34631.01913543078
0.00535683730909919       0.39483468767859886      37549.645157675746       -29583.60617060076
0.007666773392431125      0.3946362051727062       25823.47876683995        -6857.506400294675
0.006056164817976152      0.39461846762631         33305.2557264959         -20449.080796493494
0.006841641138184692      0.39455018703288597      29470.946425137972       -12925.374333386222
0.008491704976506715      0.39453457315596363      20962.636485814583       -3013.7452577859403
0.009410155139210811      0.39526825221882184      18268.83499883735        2030.4485419145476
0.009235035014740491      0.394608805826785        17637.545596142238       -427.1587314329002
0.010477070998100496      0.39790938546599597      10541.160825479501       12570.772675540828
0.010608152429492868      0.39724892349327695      11646.161963644292       9821.08417202994
0.01068834129232716       0.3965411330931388       12257.682490638486       7250.4138129837775
0.010918762998307612      0.398358095790028        7267.755667171933        12413.081761295167
0.011339632203102263      0.3988583414719168       4423.478233304303        11902.242444914193
0.010055844088833176      0.3954930019917801       15245.350176470007       3699.7304362055766
0.010705010330728624      0.3957899723559934       12482.160501107623       4895.550942283138
0.002497555824324005      0.39403367863303423      19187.96938682477        -49945.649480968015
0.001970811522181156      0.39362157356447075      13637.241592873172       -47062.05862075306
0.001370402175401459      0.3931914763512343       8474.556909910561        -43718.566331595706
0.003168448114658377      0.39388120133526255      22029.675943458034       -43394.50831550756
0.0038713966636570755     0.3937985313653872       24333.73409922094        -36984.89625029209
0.004597948853842595      0.393781983994396        25992.986569233355       -30728.225729747868
0.008149040021489218      0.39389437840752334      19820.101613706847       -5679.863695178178
0.005471479669845581      0.3939929130991996       28206.418776955          -24066.462735530284
0.007331472124952301      0.3938856246079105       22825.342830565238       -9792.37817385706
0.006468748347563989      0.39388801431866716      25572.179332447762       -15493.16055022679
0.009010900873272238      0.3938249054074163       16387.36758855448        -2747.874667789661
0.008551514638500736      0.3933012514337363       16267.78610080927        -4883.633689136613
0.00995819740300433       0.39477915743850844      14820.393789344074       1472.1574461071189
0.009770189773458672      0.39412106367864613      14418.221942239128       -375.73203566142973
0.011113515324617736      0.3976881119705063       8609.76853765693         10070.908264550837
0.011265921643702333      0.39696124444568676      9467.154501894918        7821.725647919281
0.011365560222338022      0.3961771065833614       9919.750299827758        5717.6907395730705
0.011600618006699918      0.39818249703862624      5934.257013016127        9947.836517241796
0.012063470824381597      0.3987360652895287       3610.8078009031774       9543.513148470207
0.010648487292009184      0.3950099657329471       12404.106143727555       2787.7606314336444
0.011372195335027268      0.39532210355784925      10123.561411377073       3755.8236878848425
0.0026816905821891905     0.393374911140827        16421.521434200065       -40600.97438403995
0.002124855811146393      0.3928692370543178       11460.839055344464       -37718.282614317395
0.0014854998709239817     0.39237644203629857      7066.8566570616895       -34804.34191149331
0.0034562095838304016     0.3932017980325774       18687.43304874172        -34406.09596162008
0.005150156052779944      0.39312251531297004      21436.566561702508       -22697.95906714349
0.004275292980398184      0.3931139591574404       20363.595946908084       -28490.948439047603
0.007841909801746611      0.39318378060066284      17818.41493123718        -7591.041250935473
0.006091381631917021      0.3931209982624905       21036.041956735215       -16567.61684278838
0.007020898440670278      0.39316153178129487      19720.01619594668        -11388.147228295982
0.008447989679349656      0.39265078463180264      14488.858931429566       -5684.835099427145
