% Model:              Hemisphere_vessel_78mm_11mm.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 4 2021, 16:02
% Dimension:          2
% Nodes:              10092
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.038104051705879986      0.026546895471569437     24.383749439535922       -30.191867217666555
0.037992506449520534      0.02730295708923383      25.168785367878268       -30.64985468205856
0.03880126124813915       0.026224493999997236     23.938500686576734       -29.371358538465717
0.03961513110972502       0.025138538714597272     22.784787068802142       -28.17572421238533
0.039504630619630755      0.025906470445113156     23.50207710042015        -28.57957415067047
0.037187638225884855      0.028374469344035046     26.482380527181846       -32.02014710317669
0.03787468084687581       0.028054204308265007     25.982157636935955       -31.11901608002169
0.04218306994365579       0.02103802021374482      19.153087571626244       -24.700646255035007
0.04208957292438913       0.021835634859249806     19.730658987816447       -25.020983393873262
0.04301486003638947       0.019914792247299532     18.28944682500872        -23.79623601251382
0.04292497538865095       0.020720664465202873     18.833699732128796       -24.0957987223769
0.04485074098058606       0.01597137081611086      15.77866020750904        -21.619229236717597
0.04393433732908597       0.017962242819294705     16.97776211587035        -22.66676493978746
0.043853212418787535      0.01878311853862161      17.476143813885965       -22.944065738381237
0.04376621077328171       0.01959829831839113      17.99005510573917        -23.22535289261333
0.04477805927086772       0.016808877312624614     16.236519769839433       -21.87739421461332
0.04469944679274848       0.017640541261168836     16.7083458482513         -22.138957230829448
0.02375025997031058       0.034123148406175974     35.51279858886286        -58.77513068620302
0.024480747844499825      0.03368199325356507      34.86858670240584        -56.52893903705175
0.02522465720965849       0.03324892635729147      34.23467414258977        -54.37760793577576
0.035269234056299885      0.028626528904656705     27.140607576976702       -34.35714696880103
0.03460106115437341       0.028968754410773127     27.660643553751044       -35.3758101124075
0.03650576645697035       0.028700118194138185     26.994482620191604       -32.95651297875412
0.0358288441477514        0.029031108906913166     27.518842323503197       -33.930007854749
0.029470065121432614      0.031211779148977232     31.20755362085335        -44.38308570285661
0.028367643421748277      0.03141184163158615      31.486066775641373       -46.35536520736458
0.02896797963655929       0.031499445938938046     31.6543945783094         -45.49130035990353
0.027848996105814178      0.03195397009389721      32.34014528967714        -47.863780011077914
0.026045562747459755      0.032848159015839255     33.665881712774684       -52.236338821901896
0.027295984442338897      0.03241553531333786      33.07790183978218        -49.40167578840542
0.026822243007213763      0.03280550783933247      33.713049771101666       -50.76902392218707
0.03139846981079698       0.030041063999762505     29.420792747571493       -40.393819372930544
0.030878923696912884      0.030680132621178115     30.367974178359578       -41.718638208906945
0.030559635874168822      0.031237266641271695     31.220381468575454       -42.726579745024424
0.030013086379650146      0.03152772801888317      31.694849580212594       -43.861875061078024
0.03393831735428851       0.029312311860729575     28.187944435022285       -36.43194177469737
0.03328144654078326       0.029655604203026913     28.72020487985702        -37.52512004201526
0.03263728032676736       0.029998881343756858     29.256625454153284       -38.647374158555934
0.03204947198336855       0.03024667960589549      29.659611669475122       -39.65883228403988
0.020867263942394108      0.036784090910207914     40.120826332314856       -71.0955818623019
0.02158678194639151       0.0363408746938083       39.461841347477254       -68.23449892675569
0.02230617118882419       0.035897546798906034     38.781044542469694       -65.51162938373909
0.02302580546953033       0.035454249685752164     38.083633804202975       -62.92024667597112
0.023747452598091634      0.0350114479922271       37.37532461069261        -60.45140287112425
0.020147703116297346      0.0381136363660081       43.122465784098985       -76.59605663033047
0.020867263941530326      0.03767045455011848      42.40999968231713        -73.41281523606824
0.019428142290529183      0.03944318182216413      46.430980120304106       -82.74983800319244
0.020147703113717632      0.03900000000978787      45.66068838126436        -79.19794482811062
0.018708581465336303      0.0407727272777922       50.08490294893901        -89.6569528662515
0.019428142287376833      0.04032954547064124      49.25245630184179        -85.68170577280746
0.017989020640253376      0.042102272727327444     54.12839806994009        -97.43612530556705
0.018708581463815505      0.041659090929622465     53.22949940654163        -92.97292820156856
0.017269459814804034      0.043431818182162914     58.61215857635125        -106.2289230939701
0.017989020640306115      0.04298863636377225      57.64273779772623        -101.20116706427454
0.01654989899009281       0.044761363638605        63.594444142977295       -116.20497242709773
0.017269459815182773      0.04431818181904416      62.550953371804745       -110.52139205301357
0.01511077734412943       0.046534090933491305     70.15469166069163        -134.39635338519102
0.015830338168839702      0.04609090910450677      69.14226966510087        -127.5685556659555
0.0165498989924617        0.04564772727880961      68.02212262298876        -121.11991141644027
0.01439121652960549       0.04786363648211104      76.39673768794232        -148.35354901019969
0.015110777360172939      0.047420454621326914     75.33275112888862        -140.5670104810914
0.013671655692207971      0.049193182308911045     83.36137205737025        -164.41791060819477
0.014391216576086108      0.048750000378508594     82.25460290314027        -155.5014924403021
0.012952094576791603      0.05052272891374748      91.14430059011283        -182.9953329288462
0.013671655719133048      0.050079547046145666     90.00975757204522        -172.74086168840867
0.01295209389049528       0.051409096232827835     98.71503487261823        -192.7397312761782
0.011512968183957568      0.05318182291804995      109.60823287412086       -229.81491260431858
0.012232527753373497      0.05273864863084928      108.50368587196067       -216.06207054669827
0.012952091679906285      0.05229547093087775      107.06222156811107       -203.1539307961472
0.010793412413212846      0.05451136379839929      120.54091001809881       -259.45792528948533
0.011512955985948878      0.054068195657248234     119.52649692417997       -243.4121415483969
0.010073831813133972      0.05584091919944056      132.79213118592907       -294.49748722668
0.010793386424331383      0.055397734636549484     131.9523071573044        -275.6758560989745
