% Model:              flat_sphere_1000V.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 19 2021, 18:03
% Dimension:          2
% Nodes:              11838
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.017736921950249736      0.04745791064366798      73.15899978926582        -145.0069841479441
0.018024369853963836      0.04799391220361031      76.45477412098289        -146.8391094978108
0.017582855799683147      0.050250044454949294     88.40716186361176        -164.4537279008979
0.017744682394747517      0.049484293514311634     84.12706603670252        -158.08116438992337
0.017927377609934493      0.04870061925205735      80.04623671988126        -151.82943901729223
0.018263808182505694      0.05062778378609182      92.23316261570665        -162.83081836271037
0.017710690621018335      0.05167309349629959      98.12179961756488        -174.29067711312402
0.01824266710108434       0.051189033935412374     95.90394235316057        -166.9884827890451
0.017852316862808307      0.05241598413418657      103.8220467539038        -179.1286994745753
0.01943032348008039       0.039990824613857334     47.26965661967753        -102.91848089226892
0.01942594210239104       0.0409779784199295       50.236391208702265       -106.65267976989746
0.019415205208485633      0.0419445861603018       53.34286837371868        -110.52466175338616
0.019412588579272215      0.04291265824547461      56.69076956589424        -114.57957637108377
0.018419033334839234      0.04609813349682742      67.98400389570877        -133.95440517288802
0.01856136337405687       0.045371593762169725     65.0356099687895         -129.48872439268166
0.01863463640541999       0.04440160844022142      61.161273076158295       -124.32095665965683
0.019438848149974677      0.04386982276106228      60.283721454188175       -118.6873027955068
0.018665891967133166      0.046622486848110004     70.822278100202          -135.67513578949877
0.016983955098443488      0.07443272896748844      667.9526888530287        -535.7006878387738
0.016983898002781033      0.07343451786848469      606.3041219983056        -514.930727402656
0.0169842951959505        0.07243682428742965      550.8255775496256        -493.5719232633516
0.016984920236739746      0.07143932852075076      500.89976974689426       -472.04953334837774
0.016985513890924977      0.07044192358966588      455.96651440606837       -450.6876259659257
0.01705241446068055       0.05357030726852088      110.96090135914153       -195.31375521078382
0.01700751073368163       0.054510364968455766     118.91639506606695       -204.53915292007778
0.016985942670245665      0.06944459862334906      415.5150191414493        -429.72195415383584
0.016993127092020225      0.055493402034981355     128.07824740082847       -214.48800895305644
0.01698627300817758       0.06844729045391701      379.078167995287         -409.31499648132103
0.0169862563785972        0.06745015151957416      346.24182881299475       -389.59476969539537
0.01698865058164766       0.056480560635342354     138.16496467332          -224.98766912800343
0.01698626561731729       0.06645299434031945      316.6214469078127        -370.62320602704693
0.016986919673328518      0.05747745032106882      149.32795564178423       -236.20001323965258
0.016986270525955676      0.06545583983847868      289.88012852267894       -352.4513962308065
0.01698627226289091       0.06445868763373692      265.71556545231533       -335.1055447629654
0.016986259420463685      0.058474525077437944     161.57744389915115       -248.07488248003315
0.016986387931409688      0.05947157083580675      175.03026533537218       -260.64316527589773
0.01698627298529283       0.06346153620246586      243.85764224441118       -318.5940720637541
0.016986192873740216      0.06046933491667492      189.83017741232388       -273.9616044901098
0.016986285729889705      0.06246433289791328      224.0644145293486        -302.91106474634915
0.016986282163731024      0.06146694015013234      206.11892967427698       -288.0404955933597
0.017791230077843192      0.07493109773578632      682.796017073122         -492.16094861896937
0.0178708237174454        0.05322829558509733      110.16716242728019       -185.64976442748923
0.02105305617998028       0.030999679514143157     29.039581214244475       -73.94867728236584
0.021053040791232616      0.03199990136338079      30.742152593460144       -76.13534563979356
0.021862710208797192      0.03049939796220406      28.801582440720363       -71.59076732916257
0.02105305569514874       0.03299996522895463      32.55376212879033        -78.43412092480601
0.02105303798391378       0.03399995860392335      34.48307014258395        -80.85089307510361
0.02105294560909748       0.03499988457731238      36.53936146097461        -83.3916527771474
0.02024213627546017       0.03749836583235953      41.500565320095085       -92.34168514829805
0.020240559764638216      0.03849608652403383      44.05501666258738        -95.50492974478357
0.020238425928964906      0.03949207575761971      46.78442683328095        -98.82974825204853
0.02105265675378842       0.035999656665685345     38.732469625407624       -86.06265009163769
0.02105186353348505       0.03699902046626635      41.07248922522725        -88.87043708517183
0.022671195132869307      0.030001147251009566     28.525608443899802       -69.32638358923548
0.02347885357888217       0.029504155412560826     28.214746806480623       -67.15054618849392
0.0293907502928388        0.02547564048286032      24.637202848011498       -53.164582323060735
0.02428328547186499       0.02901063032493098      27.875008177059176       -65.06780221821532
0.028830934882916635      0.026160077494530795     25.413536041564967       -54.643035900010716
0.027394426966776284      0.026706658807698028     25.766125495236498       -57.23795906947501
0.026786887775417788      0.027502122660661495     26.685054862072292       -59.11706732126877
0.025888762938191277      0.0279990084516804       27.074759230954253       -61.10640207960984
0.025080105905519887      0.028516082192689345     27.501437843763863       -63.073802949974265
0.02827466217780245       0.026842322886177453     26.204707857547643       -56.18845972054771
0.030250376043996382      0.02562791235195966      25.00006993777667        -52.20382073576095
0.0186070452382075        0.07742533308086162      828.8254518533349        -456.42019732269335
0.018649188153921113      0.07841362300948655      903.129157078696         -451.89865176644327
0.0186517525372477        0.07930604517649675      976.7911934151113        -445.6440596174785
0.017940695267557448      0.08002400190801093      1090.2521824852208       -504.39268587132494
0.016991269884189083      0.0816414711315285       1353.9653738509983       -590.3641572066427
0.017810908277837465      0.08107548471916504      1210.6830133195033       -502.94355617831053
0.017342293040064252      0.08246269735628334      1424.0371574910293       -524.4028677835722
0.017177137343166917      0.08325324174579272      1551.57055229668         -516.6206187064876
0.016718620199213313      0.0840117171978071       1732.2660106252322       -548.7040802300611
