% Model:              Hemisphere_vessel_78mm_11mm.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 4 2021, 16:00
% Dimension:          2
% Nodes:              10092
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.0655800128016707        0.08219937491888078      24.308505031106325       32.26654155829088
0.06512916398901893       0.0828718979325832       22.551924139032067       34.40968564048781
0.06467639673320227       0.0835390538994067       20.690034920412725       36.583162865222
0.06422260013999505       0.08420464698883474      18.70369918316264        38.78323307560097
0.06376738613616163       0.08486759194605666      16.592234566158016       41.00616875028581
0.06331186621150507       0.08553249715378346      14.330886431804279       43.24570786774094
0.06285746984576475       0.08620446840549734      11.89041745872523        45.49178145539332
0.06240564602894156       0.08688755579451811      9.244124483100466        47.7302368401119
0.06195738293167546       0.08758301400237058      6.376971513576451        49.944459825614416
0.06824880531137296       0.07942144791482644      29.183125739436164       21.557985199353947
0.06780530565222984       0.0801272493524136       27.81989537451777        23.453635782634233
0.06736113351998556       0.08082704561696281      26.367698240436443       25.3837350457037
0.06691533547109346       0.08151829755790686      24.833429033016326       27.3463898802655
0.06646722029717925       0.08219977032140598      23.220396947985567       29.34055076869176
0.0660167499149567        0.08287261702791825      21.523450452492273       31.365272599164935
0.06556449322057699       0.08354003870839773      19.728868849466526       33.41871751342975
0.06511130664974422       0.08420587927223266      17.8186562763831         35.49728222494401
0.06465689484313163       0.08486907041125845      15.792341377094496       37.59706450597736
0.06420224486572021       0.08553412543315637      13.627194141202509       39.71236776198373
0.06374862862546936       0.08620608426880177      11.296176896089312       41.834201657078935
0.06329732576739158       0.08688892651683235      8.774684807017321        43.949985996200745
0.06284920444859884       0.08758392843469442      6.048718442652238        46.04488951710844
0.06913457042320344       0.07942212179950778      28.010085553065334       19.19728600840992
0.06869140523759595       0.080127846402739        26.68039687152972        20.984518646682503
0.0682478890358109        0.08082760298115137      25.26669881808292        22.804528640201838
0.06780272777278246       0.08151895115960164      23.776078898711532       24.656578728991203
0.06735499263265397       0.08220059849740503      22.212415926631177       26.54035240125256
0.06690476900928803       0.08287360366567052      20.571198541542973       28.45445096980991
0.06645281225601864       0.08354114539553993      18.839498136683194       30.396354280464426
0.06600001754715024       0.0842071405981797       17.000178994041494       32.362363132545966
0.06554619152996573       0.0848705748738698       15.052807884708804       34.34838904943003
0.06509228371581434       0.08553588921899376      12.976323307811233       36.3489110315179
0.06463944682598265       0.08620799242722582      10.74590465072842        38.355671848893145
0.06418877618845895       0.0868907242633457       8.339165938651206        40.35747692926959
0.0637409404063911        0.0875852749141534       5.743572848935512        42.3413529969487
0.07001985148969551       0.07942390649698246      26.925513802213654       16.932806813909174
0.07090455692503479       0.07942645466264157      25.92636625287272        14.758601258910716
0.06957690257511406       0.0801296407520601       25.62655227502458        18.61750915250278
0.06913452313310921       0.08082902721569125      24.248512084527764       20.331831823290944
0.06869052203358104       0.08152008164313085      22.79847330117764        22.07776818040864
0.06824336618771239       0.08220170530479882      21.280521179774507       23.856928379969258
0.06779329868148178       0.08287476655431557      19.690930185740328       25.667407638901462
0.06734144075395469       0.08354233889014133      18.017565105669703       27.505497695203434
0.06688885724328607       0.08420843695170648      16.243887390669915       29.366994718977327
0.06643536628357007       0.08487202267943766      14.369838020952196       31.24788119191541
0.06598192522606373       0.08553757773894144      12.37545437361515        33.14270618443448
0.06552968458551957       0.08620987699951392      10.237851748096189       35.04343751080193
0.0650796439140629        0.08689260923715793      7.936667099634665        36.93974493619384
0.0646322705446815        0.08758680542381696      5.461020659353558        38.82023614621804
0.07178940811174149       0.0794307022988302       25.006443316889094       12.66820592493132
0.07267469182367547       0.07943200239568575      24.17373195923892        10.653546869907261
0.07046116554808557       0.08013263883583836      24.655056036681458       16.347482250093623
0.07134299106656625       0.08013712445564679      23.76298382119428        14.171090281846963
0.07002043816475202       0.08083171037385743      23.308788676967755       17.96026464065663
0.06957898030129424       0.08152214522721722      21.89518568031062        19.60187844851792
0.06913300251393971       0.08220339520799018      20.419321493101467       21.28035494119227
0.06868269838917337       0.08287623320440642      18.878065684649467       22.994255256301788
0.06823050300285662       0.08354353451320122      17.259391296497885       24.736104234790464
0.06777788149910903       0.08420973622275192      15.546139349351046       26.500653930412383
0.06732458831993814       0.08487328852325686      13.740177019996873       28.28384422631754
0.0668713400244036        0.08553904129200805      11.821703618236299       30.081230893901246
0.06641933165805758       0.0862114650046343       9.770097316442778        31.884773076838844
0.0659696885257033        0.08689417704443214      7.566441940076683        33.684185889677174
0.0655228430709027        0.0875881066562834       5.2011144727690946       35.46884576756907
