% Model:              Hemisphere_vessel_78mm_11mm.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 4 2021, 16:01
% Dimension:          2
% Nodes:              10092
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.020824449221383885      0.06289535003019507      1068.6611916505528       -676.7322724402829
0.02038273436261653       0.06361416253713466      1153.9249928116667       -720.5888841816153
0.019940877745644885      0.06433208761069421      1248.3545196905943       -768.4978132981911
0.019498427474763012      0.0650501829615128       1353.3501755332782       -820.9926802874012
0.01905584000771196       0.0657688789009905       1470.4450304290865       -878.5715433482379
0.018612928960485553      0.06648793345842646      1601.4022706795313       -941.875720870019
0.018169873497519196      0.06720714741957774      1748.27027982068         -1011.590793223133
0.01772680308292336       0.06792650022560182      1913.4997327403078       -1088.5038437676303
0.017283752942461816      0.06864596721916037      2100.0128503532555       -1173.5300678022686
0.01684068243432268       0.06936549855597289      2311.306521623412        -1267.7379103915573
0.01639752349863352       0.07008505956899676      2551.5924739443253       -1372.3698995958646
0.015954345561672117      0.07080459915769381      2825.934155605921        -1488.8284314034438
0.01551120647517048       0.07152410466760155      3140.4944456323756       -1618.732905691931
0.015068081655483727      0.07224360770024488      3502.8460800268404       -1763.9821913491917
0.014624945680576484      0.07296312607201146      3922.3203626330687       -1926.7803663900268
0.014181796101491078      0.07368265704698429      4410.486303895763        -2109.6750590909373
0.013738631355293114      0.07440220127380838      4981.817381043737        -2315.6165631103518
0.013295454170242615      0.07512175719014774      5654.569231685961        -2548.011273252454
0.012852272727272724      0.07584131752317315      6451.974665506259        -2810.7728313517036
0.012409090916556023      0.07656087928537227      7403.910596376093        -3108.368939881686
0.04953796330204408       0.03225980959223771      101.11664620577534       -83.96364568617116
0.04929202879281496       0.033003892604776944     104.00402078327875       -84.6716038238208
0.05030462509545045       0.03207949697846539      98.96084017195265        -81.64416187654224
0.051323924335579925      0.03114886065149423      94.23800270236461        -78.81703800604764
0.051076608501755945      0.0319048852631943       96.8571177484093         -79.41477635008584
0.04728718216618113       0.0348335926265333       115.15196256434088       -91.4038351925356
0.04703228109709707       0.03555398630326645      118.56822194658317       -92.26099490503127
0.04803339479438587       0.03465124761775112      112.58484945009104       -88.69764351090949
0.04904097226194898       0.03374210676957132      106.99084602719802       -85.38362748061509
0.04878484180994719       0.03447442330747646      110.08138568055652       -86.09984073425044
0.04457871774628621       0.0368332471442276       130.95676209829375       -102.44710684524277
0.04530556420725768       0.03663895026487378      127.92519262290519       -99.2059432320513
0.04603656956955291       0.036450661480021955     124.97671164623118       -96.10242164491926
0.046771860059138436      0.036268427847998726     122.10832654361973       -93.12970349803895
0.05234967269220525       0.030212092120968852     89.81320059983581        -76.17386670797895
0.05210443801798518       0.030976987467999578     92.26799883410946        -76.72328573082461
0.05338196220288855       0.029269112199093273     85.66473676466825        -73.69889897604929
0.05313867650577194       0.0300429879915112       87.96770969697093        -74.20572716159927
0.05594180783157915       0.02575404400898448      74.20380749863178        -68.29130686405601
0.054659334639621436      0.027529699494333745     79.67028064418555        -70.9006848385068
0.05442204208309235       0.028319288331119043     81.76965263853408        -71.37537313867826
0.0541799440891495        0.029102596113752183     83.93390642714054        -71.84601988442152
0.05570897822461832       0.026561474544848848     76.12702402979451        -68.74199324308094
0.05547177256746887       0.02736156992787064      78.10567858424035        -69.18733684850456
0.04431944068247375       0.03753336358984476      135.0232324597974        -103.5955774108392
0.0433405960756211        0.038413002944879586     142.58928080411707       -108.33785072340804
0.04405503216206727       0.03822498094831113      139.23036955344136       -104.76696657599489
0.035351968530039225      0.0414467940713399       193.182241138265         -164.5905693917824
0.04307620115531422       0.03907773808510876      147.00085172620402       -109.62898403534707
0.04229425639180372       0.039294099927987894     151.01675895129202       -113.88344473696426
0.0360166445989636        0.04107504475090591      187.3497932842943        -158.3291510203512
0.0386917173182737        0.040002565314593744     168.84100588560946       -136.72726306266168
0.03800197932104864       0.04039051986129008      174.24848762293232       -141.95697303255506
0.03730935412107657       0.04070762277555063      179.33060605183513       -147.46575346757876
0.036639553058929505      0.040900224642784214     183.47532145543607       -152.9749303346176
0.04001168031247098       0.0399244539844941       163.3352754622631        -127.76784666517717
0.03929933839498777       0.04035436672583063      168.95769576524722       -132.6829593369222
0.04161530368571169       0.039811463566119865     156.5393124387461        -117.7760242776272
0.04113940900872119       0.04025945468263504      161.10295567420798       -120.64781118924535
0.04051820764600029       0.04036912995859265      164.25280996534295       -124.57150368620636
0.034685524260898964      0.042602232307760286     206.69020206731557       -172.51283198307647
0.03532235786681548       0.04226557944535087      200.71255178856464       -166.0136668492596
0.032809044058489376      0.04439606217963417      234.67392683752237       -195.68095488611013
0.03342454070639193       0.04405217910083589      227.66030821169133       -188.01073127281919
0.03405141144367534       0.04372691944448376      221.03027605074348       -180.67286347859007
0.03468451431372874       0.043384492886899724     214.41251277349934       -173.65192061602832
0.032807265405747056      0.04498846606417552      241.70085134598966       -196.88261114630828
0.03236211905671679       0.04557676330639658      251.45656656132047       -203.53746520264284
0.032054491754508765      0.04637312118955646      263.6976354574138        -209.133901362101
0.031482834699424436      0.04700263032277828      276.1247467840902        -218.36252162106368
0.03106695621030847       0.047807195143238536     290.9286190184827        -226.2603840164079
0.030593317422554625      0.04853762754697472      306.0482013291634        -235.380076334121
0.030160704103119773      0.04928719370518168      322.2425402906486        -244.4081786336254
0.02973326428001866       0.05001531093234049      339.16266652876766       -253.8263427108377
